security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,4. p999_trade_value,996000.0,409188.0,18.0,38.0,0.47368421052631576,0.75,2. BELOW BASELINE,21.0,43.0,0.4883720930232558
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,5. p99_trade_value,408944.0,68850.0,166.0,379.0,0.43799472295514513,0.75,2. BELOW BASELINE,187.0,422.0,0.4431279620853081
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,6. p95_trade_value,68839.0,22999.999999999996,927.0,1685.0,0.5501483679525223,0.75,2. BELOW BASELINE,1114.0,2107.0,0.5287138111058377
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,7. p90_trade_value,22987.0,14880.000000000002,1172.0,2109.0,0.5557136083451872,0.75,2. BELOW BASELINE,2286.0,4216.0,0.5422201138519924
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,8. p75_trade_value,14879.999999999998,8160.000000000001,3364.0,6308.0,0.533291058972733,0.75,2. BELOW BASELINE,5650.0,10524.0,0.5368681109844166
MBI,Finance,Insurance - Multi line,5__3,5,3.0,1. p999999_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,1. p999999_trade_value,88000.00000000001,88000.00000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,6. p95_trade_value,61388.0,61388.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,7. p90_trade_value,55199.0,55199.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,8. p75_trade_value,48000.0,16000.0,5.0,5.0,1.0,0.75,1. ABOVE BASELINE,8.0,8.0,1.0
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,64350.0,41820.0,3.0,4.0,0.75,0.75,1. ABOVE BASELINE,4.0,5.0,0.8
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,36815.0,16335.000000000002,10.0,17.0,0.5882352941176471,0.75,2. BELOW BASELINE,14.0,22.0,0.6363636363636364
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,16240.0,11700.0,10.0,22.0,0.45454545454545453,0.75,2. BELOW BASELINE,24.0,44.0,0.5454545454545454
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,11520.0,7220.0,27.0,65.0,0.4153846153846154,0.75,2. BELOW BASELINE,51.0,109.0,0.46788990825688076
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,1. p999999_trade_value,408500.0,408500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,5. p99_trade_value,256275.0,144000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,6. p95_trade_value,69160.0,28215.000000000004,0.0,12.0,0.0,0.75,2. BELOW BASELINE,0.0,16.0,0.0
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,7. p90_trade_value,26970.0,14560.0,1.0,16.0,0.0625,0.75,2. BELOW BASELINE,1.0,32.0,0.03125
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,8. p75_trade_value,14400.0,7500.0,2.0,49.0,0.04081632653061224,0.75,2. BELOW BASELINE,3.0,81.0,0.037037037037037035
MET,Finance,Insurance - Multi line,25__0,25,0.0,1. p999999_trade_value,65000.0,65000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MET,Finance,Insurance - Multi line,25__0,25,0.0,5. p99_trade_value,48165.0,38178.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MET,Finance,Insurance - Multi line,25__0,25,0.0,6. p95_trade_value,37240.0,27602.0,4.0,8.0,0.5,0.75,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
MET,Finance,Insurance - Multi line,25__0,25,0.0,7. p90_trade_value,24472.0,15600.0,3.0,11.0,0.2727272727272727,0.75,2. BELOW BASELINE,8.0,22.0,0.36363636363636365
MET,Finance,Insurance - Multi line,25__0,25,0.0,8. p75_trade_value,15400.0,8610.0,16.0,33.0,0.48484848484848486,0.75,2. BELOW BASELINE,24.0,55.0,0.43636363636363634
MFC,Finance,Insurance - Life Insurance,10__0,10,0.0,1. p999999_trade_value,13300.0,13300.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MFC,Finance,Insurance - Life Insurance,10__0,10,0.0,7. p90_trade_value,11250.0,11250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
MFC,Finance,Insurance - Life Insurance,10__0,10,0.0,8. p75_trade_value,11175.0,10000.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,2.0,5.0,0.4
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,1. p999999_trade_value,275975.0,275975.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,265020.0,223200.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,167400.0,40000.0,6.0,9.0,0.6666666666666666,0.75,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,7. p90_trade_value,38144.0,12320.000000000002,9.0,12.0,0.75,0.75,2. BELOW BASELINE,16.0,24.0,0.6666666666666666
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,8. p75_trade_value,12060.0,7000.0,18.0,35.0,0.5142857142857142,0.75,2. BELOW BASELINE,34.0,59.0,0.576271186440678
MMC,Finance,Insurance - Brokerage,20__0,20,0.0,1. p999999_trade_value,78000.0,78000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MMC,Finance,Insurance - Brokerage,20__0,20,0.0,5. p99_trade_value,71208.0,71208.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
MMC,Finance,Insurance - Brokerage,20__0,20,0.0,6. p95_trade_value,21600.0,15119.999999999998,3.0,4.0,0.75,0.75,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
MMC,Finance,Insurance - Brokerage,20__0,20,0.0,7. p90_trade_value,14190.0,11760.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,9.0,12.0,0.75
MMC,Finance,Insurance - Brokerage,20__0,20,0.0,8. p75_trade_value,11280.000000000002,6959.999999999999,12.0,16.0,0.75,0.75,2. BELOW BASELINE,21.0,28.0,0.75
MMI,Finance,Real Estate - Development,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,1. p999999_trade_value,727398.0,727398.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,5. p99_trade_value,300000.0,114977.0,7.0,9.0,0.7777777777777778,0.75,2. BELOW BASELINE,7.0,10.0,0.7
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,6. p95_trade_value,111370.0,26850.0,25.0,39.0,0.6410256410256411,0.75,2. BELOW BASELINE,32.0,49.0,0.6530612244897959
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,7. p90_trade_value,26360.000000000004,15000.0,30.0,48.0,0.625,0.75,2. BELOW BASELINE,62.0,97.0,0.6391752577319587
MPW,Finance,REIT and Equity Trust - Other,30__2,30,2.0,8. p75_trade_value,14994.0,7800.0,98.0,145.0,0.6758620689655173,0.75,2. BELOW BASELINE,160.0,242.0,0.6611570247933884
MRP,Finance,Real Estate - Operations,5__1,5,1.0,1. p999999_trade_value,57000.0,57000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MRP,Finance,Real Estate - Operations,5__1,5,1.0,8. p75_trade_value,23380.0,23380.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,16300.0,16300.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,7. p90_trade_value,10900.0,10900.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,8900.0,8900.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
MS,Finance,Financial - Investment Bank,40__0,40,0.0,1. p999999_trade_value,936000.0,936000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MS,Finance,Financial - Investment Bank,40__0,40,0.0,4. p999_trade_value,670000.0,273000.0,4.0,5.0,0.8,0.75,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
MS,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,268500.0,65800.0,32.0,52.0,0.6153846153846154,0.75,2. BELOW BASELINE,37.0,58.0,0.6379310344827587
MS,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,65000.0,24500.000000000004,122.0,233.0,0.5236051502145923,0.75,2. BELOW BASELINE,159.0,291.0,0.5463917525773195
MS,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,24439.999999999996,15250.0,163.0,286.0,0.5699300699300699,0.75,2. BELOW BASELINE,322.0,577.0,0.5580589254766031
MS,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,15240.0,7953.0,523.0,865.0,0.6046242774566474,0.75,2. BELOW BASELINE,845.0,1442.0,0.5859916782246879
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,1. p999999_trade_value,180000.0,180000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,5. p99_trade_value,117000.0,45280.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,6. p95_trade_value,38016.0,17100.0,14.0,24.0,0.5833333333333334,0.75,2. BELOW BASELINE,18.0,31.0,0.5806451612903226
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,7. p90_trade_value,17080.0,10836.0,17.0,30.0,0.5666666666666667,0.75,2. BELOW BASELINE,35.0,61.0,0.5737704918032787
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,8. p75_trade_value,10820.0,6435.000000000001,62.0,92.0,0.6739130434782609,0.75,2. BELOW BASELINE,97.0,153.0,0.6339869281045751
MTB,Finance,Banks - Major Regional,20__0,20,0.0,1. p999999_trade_value,132960.0,132960.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MTB,Finance,Banks - Major Regional,20__0,20,0.0,5. p99_trade_value,54936.0,54936.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
MTB,Finance,Banks - Major Regional,20__0,20,0.0,6. p95_trade_value,47310.0,35100.0,4.0,5.0,0.8,0.75,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
MTB,Finance,Banks - Major Regional,20__0,20,0.0,7. p90_trade_value,25900.0,17280.0,3.0,8.0,0.375,0.75,2. BELOW BASELINE,9.0,15.0,0.6
MTB,Finance,Banks - Major Regional,20__0,20,0.0,8. p75_trade_value,15750.0,7680.0,13.0,20.0,0.65,0.75,2. BELOW BASELINE,22.0,35.0,0.6285714285714286
MTG,Finance,Insurance - Multi line,0__0,0,0.0,1. p999999_trade_value,10980.0,10980.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NAVI,Finance,Financial - Consumer Loans,0__2,0,2.0,1. p999999_trade_value,7920.0,7920.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NBTB,Finance,Banks - Northeast,5__0,5,0.0,1. p999999_trade_value,5400.0,5400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NDAQ,Finance,Securities and Exchanges,25__0,25,0.0,1. p999999_trade_value,288000.0,288000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NDAQ,Finance,Securities and Exchanges,25__0,25,0.0,5. p99_trade_value,137389.0,43750.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
NDAQ,Finance,Securities and Exchanges,25__0,25,0.0,6. p95_trade_value,30959.999999999996,20433.0,5.0,8.0,0.625,0.75,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
NDAQ,Finance,Securities and Exchanges,25__0,25,0.0,7. p90_trade_value,20320.0,12100.0,10.0,11.0,0.9090909090909091,0.75,2. BELOW BASELINE,16.0,22.0,0.7272727272727273
NDAQ,Finance,Securities and Exchanges,25__0,25,0.0,8. p75_trade_value,11520.0,7370.0,21.0,33.0,0.6363636363636364,0.75,2. BELOW BASELINE,37.0,55.0,0.6727272727272727
NLOP,Finance,REIT and Equity Trust - Other,0__2,0,2.0,1. p999999_trade_value,3685.0,3685.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,1. p999999_trade_value,31500.0,31500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,5. p99_trade_value,18997.0,17370.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,6. p95_trade_value,16146.0,11742.0,6.0,10.0,0.6,0.75,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,7. p90_trade_value,11400.0,8480.000000000002,7.0,13.0,0.5384615384615384,0.75,2. BELOW BASELINE,15.0,26.0,0.5769230769230769
NLY,Finance,REIT and Equity Trust,25__0,25,0.0,8. p75_trade_value,7889.0,6080.0,24.0,38.0,0.631578947368421,0.75,2. BELOW BASELINE,39.0,64.0,0.609375
NOAH,Finance,Financial - Investment Management,5__0,5,0.0,1. p999999_trade_value,4250.0,4250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NRDS,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,9196.0,9196.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NRDS,Finance,Financial - Miscellaneous Services,10__0,10,0.0,7. p90_trade_value,6300.0,6300.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
NRDS,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,5400.0,5220.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
NSA,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,1. p999999_trade_value,121875.0,121875.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,57500.0,53200.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,46516.99999999999,21000.0,10.0,10.0,1.0,0.75,1. ABOVE BASELINE,13.0,13.0,1.0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,19360.000000000004,13800.0,9.0,13.0,0.6923076923076923,0.75,2. BELOW BASELINE,22.0,26.0,0.8461538461538461
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,13700.0,7500.0,37.0,40.0,0.925,0.75,2. BELOW BASELINE,59.0,66.0,0.8939393939393939
NU,Finance,Banks - Foreign,35__0,35,0.0,1. p999999_trade_value,438750.0,438750.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NU,Finance,Banks - Foreign,35__0,35,0.0,4. p999_trade_value,360000.0,347999.99999999994,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
NU,Finance,Banks - Foreign,35__0,35,0.0,5. p99_trade_value,321387.00000000006,115000.0,11.0,18.0,0.6111111111111112,0.75,2. BELOW BASELINE,14.0,21.0,0.6666666666666666
NU,Finance,Banks - Foreign,35__0,35,0.0,6. p95_trade_value,110000.0,27972.000000000004,52.0,80.0,0.65,0.75,2. BELOW BASELINE,66.0,101.0,0.6534653465346535
NU,Finance,Banks - Foreign,35__0,35,0.0,7. p90_trade_value,27728.000000000004,14912.0,54.0,101.0,0.5346534653465347,0.75,2. BELOW BASELINE,120.0,202.0,0.594059405940594
NU,Finance,Banks - Foreign,35__0,35,0.0,8. p75_trade_value,14879.999999999998,7742.999999999999,195.0,303.0,0.6435643564356436,0.75,2. BELOW BASELINE,315.0,505.0,0.6237623762376238
NWG,Finance,Banks - Foreign,10__0,10,0.0,1. p999999_trade_value,13410.0,13410.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NWG,Finance,Banks - Foreign,10__0,10,0.0,8. p75_trade_value,5190.0,5190.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,1. p999999_trade_value,210300.0,210300.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,5. p99_trade_value,182490.0,182490.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,6. p95_trade_value,18550.0,14000.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,7. p90_trade_value,13547.0,10200.0,4.0,9.0,0.4444444444444444,0.75,2. BELOW BASELINE,7.0,18.0,0.3888888888888889
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,8. p75_trade_value,10186.0,7225.0,15.0,25.0,0.6,0.75,2. BELOW BASELINE,22.0,43.0,0.5116279069767442
OFS,Finance,Financial - SBIC & Commercial Industry,0__2,0,2.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OHI,Finance,REIT and Equity Trust - Other,15__1,15,1.0,1. p999999_trade_value,275000.0,275000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OHI,Finance,REIT and Equity Trust - Other,15__1,15,1.0,6. p95_trade_value,154256.0,154256.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
OHI,Finance,REIT and Equity Trust - Other,15__1,15,1.0,7. p90_trade_value,154008.0,154008.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OHI,Finance,REIT and Equity Trust - Other,15__1,15,1.0,8. p75_trade_value,75000.0,44100.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,55000.0,55000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,5. p99_trade_value,45000.0,45000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,6. p95_trade_value,40365.0,25500.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,7. p90_trade_value,20520.0,14160.0,3.0,7.0,0.42857142857142855,0.75,2. BELOW BASELINE,6.0,14.0,0.42857142857142855
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,13082.0,7500.0,12.0,21.0,0.5714285714285714,0.75,2. BELOW BASELINE,18.0,35.0,0.5142857142857142
OPRT,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,7920.0,7920.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OPRT,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,4000.0,4000.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,4.0,5.0,0.8
OPY,Finance,Financial - Investment Bank,10__0,10,0.0,1. p999999_trade_value,10450.000000000002,10450.000000000002,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OPY,Finance,Financial - Investment Bank,10__0,10,0.0,7. p90_trade_value,9720.0,9720.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
ORI,Finance,Insurance - Multi line,10__0,10,0.0,1. p999999_trade_value,58960.0,58960.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ORI,Finance,Insurance - Multi line,10__0,10,0.0,8. p75_trade_value,52000.0,37520.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OSCR,Finance,Insurance - Multi line,30__1,30,1.0,1. p999999_trade_value,722000.0,722000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OSCR,Finance,Insurance - Multi line,30__1,30,1.0,5. p99_trade_value,515759.99999999994,193750.0,0.0,10.0,0.0,0.75,2. BELOW BASELINE,0.0,11.0,0.0
OSCR,Finance,Insurance - Multi line,30__1,30,1.0,6. p95_trade_value,155000.0,33990.0,12.0,42.0,0.2857142857142857,0.75,2. BELOW BASELINE,12.0,53.0,0.22641509433962265
OSCR,Finance,Insurance - Multi line,30__1,30,1.0,7. p90_trade_value,33205.0,17750.0,21.0,52.0,0.40384615384615385,0.75,2. BELOW BASELINE,33.0,105.0,0.3142857142857143
OSCR,Finance,Insurance - Multi line,30__1,30,1.0,8. p75_trade_value,17675.0,9400.0,53.0,158.0,0.33544303797468356,0.75,2. BELOW BASELINE,86.0,263.0,0.3269961977186312
OUT,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,10125.0,10125.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OWL,Finance,Financial - Investment Management,25__0,25,0.0,1. p999999_trade_value,495300.0,495300.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OWL,Finance,Financial - Investment Management,25__0,25,0.0,5. p99_trade_value,345000.0,200000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OWL,Finance,Financial - Investment Management,25__0,25,0.0,6. p95_trade_value,190500.0,34110.0,5.0,12.0,0.4166666666666667,0.75,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
OWL,Finance,Financial - Investment Management,25__0,25,0.0,7. p90_trade_value,33750.0,15360.0,9.0,15.0,0.6,0.75,2. BELOW BASELINE,16.0,30.0,0.5333333333333333
OWL,Finance,Financial - Investment Management,25__0,25,0.0,8. p75_trade_value,15240.0,7920.0,19.0,44.0,0.4318181818181818,0.75,2. BELOW BASELINE,35.0,74.0,0.47297297297297297
OZK,Finance,Banks - Northeast,25__0,25,0.0,1. p999999_trade_value,45898.99999999999,45898.99999999999,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OZK,Finance,Banks - Northeast,25__0,25,0.0,5. p99_trade_value,31581.0,31581.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,30000.0,19260.0,5.0,8.0,0.625,0.75,2. BELOW BASELINE,7.0,10.0,0.7
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,18900.0,12180.0,9.0,9.0,1.0,0.75,2. BELOW BASELINE,16.0,19.0,0.8421052631578947
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,12000.0,7505.0,24.0,27.0,0.8888888888888888,0.75,2. BELOW BASELINE,40.0,46.0,0.8695652173913043
PB,Finance,Banks - Southwest,0__2,0,2.0,1. p999999_trade_value,4830.0,4830.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PEB,Finance,REIT and Equity Trust - Other,0__2,0,2.0,1. p999999_trade_value,3060.0,3060.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PECO,Finance,REIT and Equity Trust - Retail,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PFG,Finance,Insurance - Multi line,10__0,10,0.0,1. p999999_trade_value,41065.0,41065.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PFG,Finance,Insurance - Multi line,10__0,10,0.0,7. p90_trade_value,22200.0,22200.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
PFG,Finance,Insurance - Multi line,10__0,10,0.0,8. p75_trade_value,14784.0,14535.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,3.0,4.0,0.75
PFSI,Finance,Financial - Mortgage & Related Services,10__3,10,3.0,1. p999999_trade_value,131250.0,131250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PFSI,Finance,Financial - Mortgage & Related Services,10__3,10,3.0,7. p90_trade_value,55500.0,55500.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
PFSI,Finance,Financial - Mortgage & Related Services,10__3,10,3.0,8. p75_trade_value,33750.0,33750.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PGR,Finance,Insurance - Property and Casualty,30__2,30,2.0,1. p999999_trade_value,399749.99999999994,399749.99999999994,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PGR,Finance,Insurance - Property and Casualty,30__2,30,2.0,4. p999_trade_value,176000.00000000003,176000.00000000003,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
PGR,Finance,Insurance - Property and Casualty,30__2,30,2.0,5. p99_trade_value,137640.0,43710.0,7.0,13.0,0.5384615384615384,0.75,2. BELOW BASELINE,9.0,15.0,0.6
