security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AAL,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,819000.0,828000.0,O:AAL241220C00015500,AAL,C,15.5,2024-12-20,231,0,300,0.4,1732633967130000000,20513,820520.0000000001,2024-11-26,Single Leg Floor Trade,Transportation,Transportation - Airline,14.79,15.01,14.605,14.64,4,5.914089171353498,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL241220C00015000,AAL,C,15.0,2024-12-20,209,0,301,0.48,1732722499032000000,344,16512.0,2024-11-27,Automatic Execution,Transportation,Transportation - Airline,14.68,14.75,14.46,14.64,340,4.217799679947118,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL241206C00015000,AAL,C,15.0,2024-12-06,209,0,313,0.14,1732898908682000000,1935,27090.000000000004,2024-11-29,Automatic Execution,Transportation,Transportation - Airline,14.675,14.7394,14.5,14.52,165,4.432809005033168,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL241220C00015000,AAL,C,15.0,2024-12-20,241,0,323,0.45,1733166844595000000,1000,45000.0,2024-12-02,Stock Options Cross,Transportation,Transportation - Airline,14.57,14.75,14.38,14.61,84,4.653212513775344,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL241220P00012500,AAL,P,12.5,2024-12-20,241,0,323,0.05,1733167662132000000,6000,30000.0,2024-12-02,Stock Options Cross,Transportation,Transportation - Airline,14.57,14.75,14.38,14.61,144,4.477121254719663,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250103P00017000,AAL,P,17.0,2025-01-03,209,0,319,0.5,1733501913521000000,300,15000.0,2024-12-06,Automatic Execution,Transportation,Transportation - Airline,17.51,18.09,17.265,17.4,389,4.176091259055681,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL241227P00015500,AAL,P,15.5,2024-12-27,209,0,316,0.05,1734372445243000000,2971,14855.000000000002,2024-12-16,Automatic Execution,Transportation,Transportation - Airline,16.91,16.955,16.46,16.52,406,4.171872656139683,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250103P00015500,AAL,P,15.5,2025-01-03,227,0,309,0.15,1734379679976000000,997,14954.999999999998,2024-12-16,Single Leg Auction Non ISO,Transportation,Transportation - Airline,16.91,16.955,16.46,16.52,398,4.174786417367337,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250110C00018000,AAL,C,18.0,2025-01-10,209,0,316,0.31,1734373292819000000,491,15221.0,2024-12-16,Automatic Execution,Transportation,Transportation - Airline,16.91,16.955,16.46,16.52,382,4.182443185957241,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250103C00018000,AAL,C,18.0,2025-01-03,227,0,309,0.25,1734532975664000000,1500,37500.0,2024-12-18,Single Leg Auction Non ISO,Transportation,Transportation - Airline,16.77,17.28,16.26,16.47,111,4.574031267727719,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250117C00018000,AAL,C,18.0,2025-01-17,229,0,313,0.47,1734541327795000000,4100,192700.0,2024-12-18,Single Leg Cross Non ISO,Transportation,Transportation - Airline,16.77,17.28,16.26,16.47,18,5.2848817146554525,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250117P00016000,AAL,P,16.0,2025-01-17,209,0,320,0.48,1734627218022000000,709,34032.0,2024-12-19,Automatic Execution,Transportation,Transportation - Airline,16.65,16.795,16.48,16.64,125,4.531887472558654,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250117C00017500,AAL,C,17.5,2025-01-17,236,0,313,0.66,1734981567568000000,458,30228.000000000004,2024-12-23,Multi Leg auto-electronic trade against single leg(s),Transportation,Transportation - Airline,16.87,17.27,16.87,17.25,142,4.480409413545738,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250110P00016000,AAL,P,16.0,2025-01-10,227,0,323,0.1,1735581149612000000,1571,15710.000000000002,2024-12-30,Single Leg Auction Non ISO,Transportation,Transportation - Airline,17.27,17.73,17.15,17.62,369,4.196176185039973,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250117P00017000,AAL,P,17.0,2025-01-17,209,0,320,0.41,1735590743988000000,689,28249.0,2024-12-30,Automatic Execution,Transportation,Transportation - Airline,17.27,17.73,17.15,17.62,155,4.4510030786273616,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250117C00018000,AAL,C,18.0,2025-01-17,229,0,300,0.38,1735828234235000000,553,21014.0,2025-01-02,Single Leg Cross Non ISO,Transportation,Transportation - Airline,17.4,17.63,16.83,17.0,239,4.322508727921508,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250124C00017500,AAL,C,17.5,2025-01-24,209,0,320,0.45,1735917147812000000,753,33885.0,2025-01-03,Automatic Execution,Transportation,Transportation - Airline,17.03,17.03,16.27,16.97,126,4.530007489976044,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124P00016000,AAL,P,16.0,2025-01-24,209,0,313,0.51,1735919356631000000,299,15249.0,2025-01-03,Automatic Execution,Transportation,Transportation - Airline,17.03,17.03,16.27,16.97,381,4.183241364422366,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250110C00018000,AAL,C,18.0,2025-01-10,209,0,309,0.36,1736189637282000000,432,15551.999999999998,2025-01-06,Automatic Execution,Transportation,Transportation - Airline,17.64,17.94,17.38,17.52,376,4.1917862475822,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250110C00018000,AAL,C,18.0,2025-01-10,227,0,300,0.38,1736187748621000000,1000,38000.0,2025-01-06,Single Leg Auction Non ISO,Transportation,Transportation - Airline,17.64,17.94,17.38,17.52,108,4.57978359661681,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250110C00018000,AAL,C,18.0,2025-01-10,209,0,318,0.34,1736173975612000000,1777,60418.00000000001,2025-01-06,Automatic Execution,Transportation,Transportation - Airline,17.64,17.94,17.38,17.52,66,4.7811663448475565,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250110C00018500,AAL,C,18.5,2025-01-10,233,0,312,0.19,1736186115724000000,4999,94981.0,2025-01-06,Multi Leg Auction,Transportation,Transportation - Airline,17.64,17.94,17.38,17.52,38,4.977636737705419,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,233,0,312,0.69,1736186115724000000,4999,344931.0,2025-01-06,Multi Leg Auction,Transportation,Transportation - Airline,17.64,17.94,17.38,17.52,13,5.537732227489846,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250124C00018500,AAL,C,18.5,2025-01-24,209,0,316,0.7,1736520821316000000,453,31709.999999999996,2025-01-10,Automatic Execution,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,136,4.501196242027088,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250124C00018500,AAL,C,18.5,2025-01-24,209,0,320,0.61,1736519844575000000,632,38552.0,2025-01-10,Automatic Execution,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,107,4.586046913293152,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250124C00019000,AAL,C,19.0,2025-01-24,209,0,320,0.43,1736519844575000000,709,30487.0,2025-01-10,Automatic Execution,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,141,4.484114690762653,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,227,0,323,0.87,1736520308446000000,1454,126498.0,2025-01-10,Single Leg Auction Non ISO,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,26,5.102083659141638,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,219,0,320,0.85,1736520307049000000,560,47600.0,2025-01-10,Intermarket Sweep Order,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,82,4.6776069527204935,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,219,0,316,0.85,1736520307048000000,247,20995.0,2025-01-10,Intermarket Sweep Order,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,241,4.322115878973959,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,219,0,316,0.85,1736520307215000000,204,17340.0,2025-01-10,Intermarket Sweep Order,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,315,4.239049093140191,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250131C00018500,AAL,C,18.5,2025-01-31,219,0,315,0.86,1736520307537000000,211,18146.0,2025-01-10,Intermarket Sweep Order,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,299,4.2587809065412605,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250131C00019000,AAL,C,19.0,2025-01-31,209,0,313,0.62,1736520700564000000,300,18600.0,2025-01-10,Automatic Execution,Transportation,Transportation - Airline,17.93,18.45,17.8,18.38,281,4.269512944217916,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250117P00017000,AAL,P,17.0,2025-01-17,227,0,323,0.18,1736787645338000000,980,17640.0,2025-01-13,Single Leg Auction Non ISO,Transportation,Transportation - Airline,17.915,17.98,17.32,17.6,308,4.246498580795801,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250124P00016000,AAL,P,16.0,2025-01-24,227,0,323,0.21,1736789116886000000,1482,31121.999999999996,2025-01-13,Single Leg Auction Non ISO,Transportation,Transportation - Airline,17.915,17.98,17.32,17.6,139,4.493067498377228,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250131C00018000,AAL,C,18.0,2025-01-31,209,0,302,0.75,1736780268271000000,300,22500.0,2025-01-13,Automatic Execution,Transportation,Transportation - Airline,17.915,17.98,17.32,17.6,218,4.352182518111363,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250207C00018000,AAL,C,18.0,2025-02-07,209,0,313,0.81,1736801443878000000,323,26163.0,2025-01-13,Automatic Execution,Transportation,Transportation - Airline,17.915,17.98,17.32,17.6,176,4.4176875412097525,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124C00018500,AAL,C,18.5,2025-01-24,233,0,323,0.52,1736887210264000000,4999,259948.0,2025-01-14,Multi Leg Auction,Transportation,Transportation - Airline,17.79,18.24,17.79,18.21,16,5.4148864803873895,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250131C00019000,AAL,C,19.0,2025-01-31,227,0,323,0.49,1736878948998000000,341,16709.0,2025-01-14,Single Leg Auction Non ISO,Transportation,Transportation - Airline,17.79,18.24,17.79,18.21,332,4.222950459021011,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250131C00020500,AAL,C,20.5,2025-01-31,227,0,302,0.15,1736968276952000000,999,14985.0,2025-01-15,Single Leg Auction Non ISO,Transportation,Transportation - Airline,18.54,18.56,17.97,18.07,395,4.175656747281663,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124C00018500,AAL,C,18.5,2025-01-24,209,0,313,0.57,1737056643219000000,400,22799.999999999996,2025-01-16,Automatic Execution,Transportation,Transportation - Airline,18.02,18.33,17.78,18.29,215,4.357934847000454,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124C00019000,AAL,C,19.0,2025-01-24,227,0,323,0.46,1737471403583000000,413,18998.0,2025-01-21,Single Leg Auction Non ISO,Transportation,Transportation - Airline,18.52,18.65,18.27,18.64,275,4.278707883337975,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124C00019000,AAL,C,19.0,2025-01-24,227,0,312,0.52,1737469863145000000,285,14820.000000000002,2025-01-21,Single Leg Auction Non ISO,Transportation,Transportation - Airline,18.52,18.65,18.27,18.64,409,4.17084820364331,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250124C00019000,AAL,C,19.0,2025-01-24,227,0,323,0.46,1737471403583000000,582,26772.000000000004,2025-01-21,Single Leg Auction Non ISO,Transportation,Transportation - Airline,18.52,18.65,18.27,18.64,167,4.4276808163314625,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250124C00019500,AAL,C,19.5,2025-01-24,233,0,304,0.43,1737556924276000000,1900,81700.0,2025-01-22,Multi Leg Auction,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,45,4.912222056532415,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124P00017000,AAL,P,17.0,2025-01-24,240,0,304,0.11,1737561152763000000,1666,18326.0,2025-01-22,Stock Options auto-electronic trade,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,293,4.263067682228994,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124P00017000,AAL,P,17.0,2025-01-24,240,0,312,0.12,1737561152866000000,1667,20004.0,2025-01-22,Stock Options auto-electronic trade,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,254,4.30111684587563,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,219,0,315,0.43,1737565566740000000,442,19006.0,2025-01-22,Intermarket Sweep Order,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,273,4.2788907249286785,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,219,0,315,0.42,1737565566474000000,372,15623.999999999998,2025-01-22,Intermarket Sweep Order,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,372,4.193792230279798,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,219,0,325,0.42,1737565566474000000,372,15623.999999999998,2025-01-22,Intermarket Sweep Order,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,373,4.193792230279798,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,228,0,312,0.45,1737565568264000000,9232,415440.00000000006,2025-01-22,Single Leg Auction ISO,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,9,5.618508309587,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,241,0,323,0.47,1737566705863000000,3000,141000.0,2025-01-22,Stock Options Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,23,5.14921911265538,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,234,0,300,0.48,1737566788267000000,3000,144000.0,2025-01-22,Multi Leg Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,22,5.158362492095249,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,234,0,300,0.48,1737566537364000000,3000,144000.0,2025-01-22,Multi Leg Cross,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,21,5.158362492095249,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,209,0,320,0.43,1737565567285000000,1287,55341.0,2025-01-22,Automatic Execution,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,72,4.743047002483973,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,219,0,316,0.42,1737565566474000000,386,16212.0,2025-01-22,Intermarket Sweep Order,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,351,4.209836595069655,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,219,0,325,0.43,1737565567285000000,375,16125.0,2025-01-22,Intermarket Sweep Order,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,354,4.207499723307305,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250124P00018000,AAL,P,18.0,2025-01-24,209,0,320,0.42,1737565566474000000,1239,52038.0,2025-01-22,Automatic Execution,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,75,4.716320596773964,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250131C00019500,AAL,C,19.5,2025-01-31,209,0,300,0.51,1737556890978000000,291,14841.0,2025-01-22,Automatic Execution,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,408,4.171463165083844,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250221P00016500,AAL,P,16.5,2025-02-21,209,0,320,0.25,1737570123430000000,782,19550.0,2025-01-22,Automatic Execution,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,265,4.291146761731886,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250221P00017500,AAL,P,17.5,2025-02-21,209,0,307,0.55,1737571068135000000,748,41140.0,2025-01-22,Automatic Execution,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,92,4.614264287358705,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250221P00017500,AAL,P,17.5,2025-02-21,209,0,303,0.55,1737571068135000000,514,28270.000000000004,2025-01-22,Automatic Execution,Transportation,Transportation - Airline,19.085,19.1,18.37,18.66,154,4.4513258084895195,1,1,1,1,0
