security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241011C00840000,LRCX,C,840.0,2024-10-11,235,0,301,12.1,1726754689363000000,65,78650.0,2024-09-19,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,795.8,800.65,783.11,789.07,85,4.8956987269593055,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241011C00850000,LRCX,C,850.0,2024-10-11,209,0,307,11.7,1726758979937000000,64,74880.0,2024-09-19,Automatic Execution,Computer and Technology,Electronics - Semiconductors,795.8,800.65,783.11,789.07,93,4.874365835730049,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018C00850000,LRCX,C,850.0,2024-10-18,209,0,303,10.45,1726859014660000000,75,78375.0,2024-09-20,Automatic Execution,Computer and Technology,Electronics - Semiconductors,776.25,780.0,761.5,773.19,86,4.894177553838773,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018C00850000,LRCX,C,850.0,2024-10-18,209,0,318,9.9,1726856957143000000,109,107910.00000000001,2024-09-20,Automatic Execution,Computer and Technology,Electronics - Semiconductors,776.25,780.0,761.5,773.19,33,5.0330616925381735,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018C00850000,LRCX,C,850.0,2024-10-18,209,0,319,10.45,1726859015193000000,125,130625.0,2024-09-20,Automatic Execution,Computer and Technology,Electronics - Semiconductors,776.25,780.0,761.5,773.19,20,5.116026303455129,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018C00850000,LRCX,C,850.0,2024-10-18,209,0,304,12.5,1727098480889000000,50,62500.0,2024-09-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,777.01,785.865,773.2,784.08,123,4.795880017344075,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018C00850000,LRCX,C,850.0,2024-10-18,227,0,323,12.78,1727098297247000000,50,63900.0,2024-09-23,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,777.01,785.865,773.2,784.08,118,4.8055008581584,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018C00850000,LRCX,C,850.0,2024-10-18,209,0,304,12.5,1727098255458000000,50,62500.0,2024-09-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,777.01,785.865,773.2,784.08,122,4.795880017344075,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018P00750000,LRCX,P,750.0,2024-10-18,235,0,323,19.35,1727106086563000000,60,116100.0,2024-09-23,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,777.01,785.865,773.2,784.08,29,5.064832219738574,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00800000,LRCX,C,800.0,2024-10-04,232,0,300,19.89,1727197993624000000,37,73593.0,2024-09-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,796.0,797.99,781.4,791.06,96,4.86683650719143,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00805000,LRCX,C,805.0,2024-10-04,232,0,300,16.99,1727197993624000000,37,62863.0,2024-09-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,796.0,797.99,781.4,791.06,120,4.79839510293604,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX240927C00820000,LRCX,C,820.0,2024-09-27,232,0,308,9.7,1727275099518000000,80,77600.0,2024-09-25,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,91,4.889861721258188,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX240927C00820000,LRCX,C,820.0,2024-09-27,232,0,308,9.73,1727275099656000000,80,77840.00000000001,2024-09-25,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,88,4.891202827260296,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX240927C00820000,LRCX,C,820.0,2024-09-27,232,0,308,9.83,1727275134394000000,79,77657.0,2024-09-25,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,90,4.890180609122577,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX240927C00820000,LRCX,C,820.0,2024-09-27,232,0,308,9.83,1727275126045000000,72,70776.0,2024-09-25,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,102,4.849886014263404,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX240927C00820000,LRCX,C,820.0,2024-09-27,232,0,308,9.73,1727275099657000000,80,77840.00000000001,2024-09-25,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,89,4.891202827260296,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX240927C00840000,LRCX,C,840.0,2024-09-27,231,0,301,2.7,1727292420393000000,244,65880.0,2024-09-25,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,114,4.818753590497717,1,1,1,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX240927C00850000,LRCX,C,850.0,2024-09-27,232,0,308,2.59,1727276300219000000,450,116550.0,2024-09-25,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,28,5.066512277856596,1,1,1,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX240927P00770000,LRCX,P,770.0,2024-09-27,209,0,315,2.5,1727280544132000000,374,93500.0,2024-09-25,Automatic Execution,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,52,4.970811610872518,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241011P00750000,LRCX,P,750.0,2024-10-11,232,0,308,8.52,1727288365118000000,85,72420.0,2024-09-25,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,101,4.8598585204809925,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018P00780000,LRCX,P,780.0,2024-10-18,231,0,301,22.1,1727281982514000000,30,66300.0,2024-09-25,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,789.0,812.82,788.27,803.75,110,4.821513528404773,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,209,0,315,11.35,1727378407571000000,55,62425.0,2024-09-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,124,4.795358551023385,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,209,0,316,9.5,1727376943030000000,97,92150.0,2024-09-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,55,4.964495339555093,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,209,0,304,10.45,1727377909212000000,98,102409.99999999999,2024-09-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,39,5.010342366139567,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,209,0,325,9.0,1727360085935000000,98,88200.0,2024-09-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,64,4.945468585131819,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,227,0,302,10.8,1727378059407000000,85,91800.00000000001,2024-09-26,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,56,4.962842681201242,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,209,0,313,9.75,1727377596553000000,146,142350.0,2024-09-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,17,5.153357471482974,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,227,0,323,10.34,1727377897083000000,100,103400.0,2024-09-26,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,35,5.014520538757924,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,209,0,301,7.6,1727359653708000000,80,60800.0,2024-09-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,131,4.783903579272735,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,227,0,323,9.26,1727360101237000000,86,79636.0,2024-09-26,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,83,4.901109437925502,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00900000,LRCX,C,900.0,2024-10-04,209,0,313,10.75,1727378190410000000,57,61275.0,2024-09-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,129,4.787283319924115,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX241018P00750000,LRCX,P,750.0,2024-10-18,231,0,323,7.55,1727372631518000000,250,188750.0,2024-09-26,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,9,5.275886960301226,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018P00765000,LRCX,P,765.0,2024-10-18,232,0,312,9.61,1727366529924000000,94,90333.99999999999,2024-09-26,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,862.575,863.19,825.0,847.5,60,4.955851241268244,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018P00750000,LRCX,P,750.0,2024-10-18,232,0,312,8.16,1727449217198000000,97,79152.0,2024-09-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,853.81,853.81,820.78,827.12,84,4.898461893020106,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018P00770000,LRCX,P,770.0,2024-10-18,232,0,312,12.06,1727449217198000000,97,116982.0,2024-09-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,853.81,853.81,820.78,827.12,26,5.068119042070378,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018P00820000,LRCX,P,820.0,2024-10-18,233,0,302,31.58,1727456898250000000,29,91582.0,2024-09-27,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,853.81,853.81,820.78,827.12,57,4.961810123571231,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241025P00800000,LRCX,P,800.0,2024-10-25,209,0,325,32.35,1727712978690000000,34,109990.00000000001,2024-09-30,Automatic Execution,Computer and Technology,Electronics - Semiconductors,821.59,830.99,804.14,816.08,32,5.041353202046975,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00825000,LRCX,C,825.0,2024-10-04,209,0,315,6.3,1727806637372000000,99,62369.99999999999,2024-10-01,Automatic Execution,Computer and Technology,Electronics - Semiconductors,817.51,821.8499,786.87,797.38,125,4.794975744051132,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241004C00825000,LRCX,C,825.0,2024-10-04,209,0,325,6.3,1727807162699000000,100,63000.0,2024-10-01,Automatic Execution,Computer and Technology,Electronics - Semiconductors,817.51,821.8499,786.87,797.38,119,4.799340549453582,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018C00835000,LRCX,C,835.0,2024-10-18,235,0,301,16.8,1727794506053000000,40,67200.0,2024-10-01,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,817.51,821.8499,786.87,797.38,109,4.827369273053825,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241011C00835000,LRCX,C,835.0,2024-10-11,209,0,313,19.4,1727886676986000000,43,83420.0,2024-10-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,804.0,830.37,799.97,814.09,74,4.921270185509813,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241011C00835000,LRCX,C,835.0,2024-10-11,232,0,312,20.11,1727886497006000000,40,80440.0,2024-10-02,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,804.0,830.37,799.97,814.09,81,4.905472061924704,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018C00084000,LRCX,C,84.0,2024-10-18,219,0,307,1.43,1728676342105000000,432,61776.0,2024-10-11,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,81.49,83.74,81.28,82.89,127,4.790819784279974,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241018C00087000,LRCX,C,87.0,2024-10-18,209,0,307,1.32,1728935826306000000,489,64548.0,2024-10-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,83.77,86.3,83.76,85.7,117,4.80988279032947,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241115C00079000,LRCX,C,79.0,2024-11-15,231,0,301,2.7,1729178458013000000,500,135000.0,2024-10-17,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,76.46,76.6,73.03,73.14,19,5.1303337684950066,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241115C00080000,LRCX,C,80.0,2024-11-15,209,0,319,2.66,1729172603936000000,487,129542.0,2024-10-17,Automatic Execution,Computer and Technology,Electronics - Semiconductors,76.46,76.6,73.03,73.14,22,5.1124105978457015,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241115C00080000,LRCX,C,80.0,2024-11-15,227,0,323,2.1,1729191385091000000,314,65940.0,2024-10-17,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,76.46,76.6,73.03,73.14,113,4.819148942807134,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241025C00077000,LRCX,C,77.0,2024-10-25,209,0,313,1.27,1729269293455000000,549,69723.0,2024-10-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,74.23,74.23,72.45,72.84,104,4.843376065406049,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241025P00071000,LRCX,P,71.0,2024-10-25,209,0,316,1.72,1729280597977000000,499,85828.0,2024-10-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,74.23,74.23,72.45,72.84,66,4.933628992530939,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241115C00075000,LRCX,C,75.0,2024-11-15,209,0,309,3.75,1729266024650000000,220,82500.0,2024-10-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,74.23,74.23,72.45,72.84,76,4.9164539485499255,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241115C00075000,LRCX,C,75.0,2024-11-15,209,0,309,3.3,1729275284857000000,289,95370.0,2024-10-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,74.23,74.23,72.45,72.84,51,4.979411782634435,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241025C00073500,LRCX,C,73.5,2024-10-25,232,0,308,2.32,1729623463561000000,260,60319.99999999999,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,72.67,73.405,71.43,73.0,135,4.780461332861718,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241025C00073500,LRCX,C,73.5,2024-10-25,232,0,308,2.32,1729623463665000000,260,60319.99999999999,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,72.67,73.405,71.43,73.0,133,4.780461332861718,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241025C00073500,LRCX,C,73.5,2024-10-25,232,0,308,2.32,1729623463768000000,260,60319.99999999999,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,72.67,73.405,71.43,73.0,134,4.780461332861718,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241025C00073500,LRCX,C,73.5,2024-10-25,227,0,302,2.49,1729690749252000000,280,69720.0,2024-10-23,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,72.37,73.465,71.56,72.86,105,4.843357378437956,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241025P00071000,LRCX,P,71.0,2024-10-25,235,0,301,1.7,1729713226969000000,500,85000.0,2024-10-23,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,72.37,73.465,71.56,72.86,68,4.929418925714293,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX241115P00061000,LRCX,P,61.0,2024-11-15,235,0,323,0.65,1729712901983000000,3000,195000.0,2024-10-23,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,72.37,73.465,71.56,72.86,8,5.290034611362518,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,3. p9999_trade_value,296000.0,296000.0,O:LRCX241115P00070000,LRCX,P,70.0,2024-11-15,235,0,323,2.96,1729712901983000000,1000,296000.0,2024-10-23,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,72.37,73.465,71.56,72.86,2,5.471291711058939,1,1,1,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241101P00073000,LRCX,P,73.0,2024-11-01,209,0,313,0.93,1729783357225000000,1499,139407.00000000003,2024-10-24,Automatic Execution,Computer and Technology,Electronics - Semiconductors,76.18,77.48,74.45,76.57,18,5.144284581402215,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241115P00074000,LRCX,P,74.0,2024-11-15,231,0,301,1.43,1730224357500000000,700,100100.0,2024-10-29,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,75.85,78.74,75.44,78.31,41,5.000434077479318,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,1. p999999_trade_value,336932.0,336932.0,O:LRCX241220C00071000,LRCX,C,71.0,2024-12-20,227,0,301,2.62,1732135786384000000,1286,336932.0,2024-11-20,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,70.01,70.2156,68.87,70.05,1,5.527542259907949,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241213C00079000,LRCX,C,79.0,2024-12-13,209,0,319,1.94,1733157723279000000,419,81286.0,2024-12-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.88,78.855,73.855,78.51,78,4.910015752896522,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241220C00084500,LRCX,C,84.5,2024-12-20,209,0,325,0.68,1733155990409000000,998,67864.00000000001,2024-12-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.88,78.855,73.855,78.51,108,4.831639453993607,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241220P00073500,LRCX,P,73.5,2024-12-20,227,0,323,1.37,1733411187012000000,700,95900.00000000001,2024-12-05,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,77.88,77.88,74.65,75.21,50,4.981818607170664,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX241220P00073000,LRCX,P,73.0,2024-12-20,235,0,323,0.7,1734113136766000000,1000,70000.0,2024-12-13,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,76.38,77.32,75.4401,76.26,103,4.845098040014257,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250117C00080000,LRCX,C,80.0,2025-01-17,209,0,303,3.1,1734532965683000000,200,62000.0,2024-12-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,78.04,79.31,74.62,75.2,126,4.7923916894982534,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX250117C00080000,LRCX,C,80.0,2025-01-17,209,0,313,3.25,1734535029552000000,499,162175.0,2024-12-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,78.04,79.31,74.62,75.2,10,5.209983906602265,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250117C00082000,LRCX,C,82.0,2025-01-17,209,0,308,0.67,1734705001411000000,1380,92460.0,2024-12-20,Automatic Execution,Computer and Technology,Electronics - Semiconductors,70.54,73.475,70.3,71.79,54,4.965953889102063,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250117C00074500,LRCX,C,74.5,2025-01-17,231,0,301,1.42,1735844418950000000,700,99400.0,2025-01-02,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,72.71,73.918,71.74,72.44,42,4.997386384397314,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250117C00082000,LRCX,C,82.0,2025-01-17,209,0,313,1.31,1736175226997000000,1179,154449.0,2025-01-06,Automatic Execution,Computer and Technology,Electronics - Semiconductors,77.18,80.15,77.0,77.98,15,5.188785100750853,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250117C00082000,LRCX,C,82.0,2025-01-17,209,0,313,1.4,1736176293399000000,666,93240.0,2025-01-06,Automatic Execution,Computer and Technology,Electronics - Semiconductors,77.18,80.15,77.0,77.98,53,4.969602264848539,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250214C00084000,LRCX,C,84.0,2025-02-14,227,0,323,2.88,1737493042170000000,210,60479.99999999999,2025-01-21,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,80.82,82.43,79.915,81.5,132,4.78161178249315,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250214C00085000,LRCX,C,85.0,2025-02-14,209,0,316,2.04,1737476059171000000,383,78132.0,2025-01-21,Automatic Execution,Computer and Technology,Electronics - Semiconductors,80.82,82.43,79.915,81.5,87,4.892828941394521,1,1,0,0,0
